transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
14,17300.0,448309.41588469304,4011901.7807427766,True,26.638700485229492,26.233863830566406,27.190340042114258,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,124.06426272059022,True,66.34,fixed,56.309932474020215,0.047141439424556085,0.0333564047955502,"[0.009203884727313857, 0.05829126993965443]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547607,"[0.20823789195547604, 0.20823789195547604]",165.52161638586645,147.9932690717245,186.0681521793054,147.9932690717245
14,17400.0,448401.7484587989,4011940.182510431,True,26.70543098449707,26.308958053588867,27.232086181640625,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,130.16481749208126,True,66.34,fixed,56.309932474020215,0.04787556216084933,0.05097114285271317,"[0.04601942363656929, 0.05829126993965443]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.66793084482302,148.11295967408188,186.24521072479826,148.11295967408188
14,17500.0,448494.0810329048,4011978.5842780853,True,26.763120651245117,26.35677146911621,27.2766056060791,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,129.5268929604967,True,66.34,fixed,56.309932474020215,0.04629948452191348,0.0433540314148396,"[0.027611654181941572, 0.05829126993965443]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.79378115457862,148.2158282317033,186.39760228098973,148.2158282317033
14,17600.0,448586.4136070107,4012016.98604574,True,26.82463836669922,26.41269302368164,27.326210021972656,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,165.1517431512483,True,66.34,fixed,56.309932474020215,0.03753028330749348,0.03689553948824811,"[0.027611654181941572, 0.04601942363656929]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",165.9276883765808,148.32524419754816,186.5597953551824,148.32524419754816
14,17700.0,448678.74618111656,4012055.3878133944,True,26.867252349853516,26.462547302246094,27.35332489013672,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,178.5563731105062,True,66.34,fixed,51.34019174590991,0.03689200956533204,0.0347136133391945,"[0.027611654181941572, 0.039883500485026716]",0.03796602450016966,0.03796602450016965,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.208237891955476,"[0.20823789195547604, 0.20823789195547604]",166.0203853138725,148.4009797044049,186.67208199534392,148.4009797044049
14,17800.0,448771.0787552225,4012093.789581049,True,26.92071533203125,26.51459312438965,27.414213180541992,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,167.77869732229925,True,66.34,fixed,51.34019174590991,0.03687176235643248,0.03465096796557653,"[0.027611654181941572, 0.039883500485026716]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.1362134248735,148.4955517510213,186.81246218980326,148.4955517510213
14,17900.0,448863.4113293284,4012132.191348703,True,26.96697998046875,26.55071258544922,27.458555221557617,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,159.92193217393245,True,66.34,fixed,51.34019174590991,0.03758978496348625,0.031971697550597845,"[0.021475731030399, 0.039883500485026716]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.23622447211167,148.57718229231114,186.9337048897347,148.57718229231114
14,18000.0,448955.74390343425,4012170.5931163575,True,26.98981285095215,26.574127197265625,27.479228973388672,0.3400000035762787,0.0,0.0,1.0,0.0,0.0,3,2016.0,150.57195460481162,True,66.34,fixed,56.309932474020215,0.03942517811337879,0.03400293921831975,"[0.021475731030399, 0.04601942363656929]",0.03796602450016966,0.03796602450016966,"[0.03796602450016966, 0.03796602450016966]",0.20823789195547604,0.20823789195547604,"[0.20823789195547604, 0.20823789195547604]",166.28560461289644,148.61748938416798,186.9935654013201,148.61748938416798
15,5000.0,436647.28872334945,4007723.2916707136,False,19.976951599121094,19.305469512939453,20.554141998291016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.8377124162541,False,,,,,,,,,,,,,,,,
15,5100.0,436729.80663313123,4007779.7787892916,False,19.998159408569336,19.34374237060547,20.633398056030273,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
15,5200.0,436812.32454291306,4007836.2659078697,False,20.032007217407227,19.403976440429688,20.729080200195312,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
15,5300.0,436894.84245269484,4007892.7530264477,False,20.06519889831543,19.434391021728516,20.79513168334961,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
15,5400.0,436977.36036247667,4007949.240145026,False,20.111473083496094,19.463775634765625,20.8543701171875,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
15,5500.0,437059.87827225844,4008005.727263604,False,20.165813446044922,19.506181716918945,20.907405853271484,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
15,5600.0,437142.3961820402,4008062.2143821814,False,20.217771530151367,19.572303771972656,20.951744079589844,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,143.03852457360946,True,,,,,,,,,,,,,,,,
15,5700.0,437224.91409182205,4008118.7015007595,False,20.26715850830078,19.643524169921875,20.962993621826172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.61401971997563,True,,,,,,,,,,,,,,,,
15,5800.0,437307.4320016038,4008175.1886193375,False,20.298181533813477,19.671768188476562,20.94754409790039,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.2266411514195,False,,,,,,,,,,,,,,,,
15,5900.0,437389.9499113856,4008231.6757379156,False,20.333328247070312,19.69189453125,20.962993621826172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.2266411514195,False,,,,,,,,,,,,,,,,
15,6000.0,437472.46782116743,4008288.1628564936,False,20.384611129760742,19.71392059326172,21.041122436523438,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.2266411514195,False,,,,,,,,,,,,,,,,
15,6100.0,437554.9857309492,4008344.6499750717,False,20.455326080322266,19.910018920898438,21.137882232666016,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,128.94792704421025,True,,,,,,,,,,,,,,,,
15,6200.0,437637.503640731,4008401.1370936497,False,20.530759811401367,20.090770721435547,21.233524322509766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.5867635727328,True,,,,,,,,,,,,,,,,
15,6300.0,437720.0215505128,4008457.6242122278,False,20.580108642578125,20.11806869506836,21.312183380126953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.5867635727328,True,,,,,,,,,,,,,,,,
15,6400.0,437802.5394602946,4008514.1113308053,False,20.61417579650879,20.11806869506836,21.430164337158203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,138.70806251081638,True,,,,,,,,,,,,,,,,
15,6500.0,437885.05737007636,4008570.5984493834,False,20.6519832611084,20.09156036376953,21.556415557861328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,138.70806251081638,True,,,,,,,,,,,,,,,,
15,6600.0,437967.5752798582,4008627.0855679614,False,20.736181259155273,20.039905548095703,21.70797348022461,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,138.70806251081638,True,,,,,,,,,,,,,,,,
15,6700.0,438050.09318963997,4008683.5726865395,False,20.852174758911133,20.039905548095703,21.81670379638672,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,130.84192051198752,True,,,,,,,,,,,,,,,,
15,6800.0,438132.61109942175,4008740.0598051175,False,21.005258560180664,20.039905548095703,21.923824310302734,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934931,True,,,,,,,,,,,,,,,,
15,6900.0,438215.1290092036,4008796.5469236956,False,21.177812576293945,20.060726165771484,22.15597152709961,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,136.45754463288705,True,,,,,,,,,,,,,,,,
15,7000.0,438297.64691898535,4008853.0340422736,False,21.36726188659668,20.135173797607422,22.4161376953125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
15,7100.0,438380.1648287671,4008909.521160851,False,21.55268669128418,20.195682525634766,22.636764526367188,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,511.99999999999943,False,,,,,,,,,,,,,,,,
15,7200.0,438462.68273854896,4008966.0082794293,False,21.728633880615234,20.272750854492188,22.855224609375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,511.99999999999943,False,,,,,,,,,,,,,,,,
15,7300.0,438545.20064833073,4009022.4953980073,False,21.914091110229492,20.419090270996094,23.083446502685547,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,511.99999999999943,False,,,,,,,,,,,,,,,,
15,7400.0,438627.7185581125,4009078.9825165854,False,22.104198455810547,20.546493530273438,23.19652557373047,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
15,7500.0,438710.23646789434,4009135.4696351634,False,22.299592971801758,20.93402862548828,23.246864318847656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,134.16894097006954,True,,,,,,,,,,,,,,,,
15,7600.0,438792.7543776761,4009191.9567537415,False,22.454164505004883,21.32958221435547,23.246864318847656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.0032502336585,True,,,,,,,,,,,,,,,,
15,7700.0,438875.2722874579,4009248.4438723195,False,22.54709243774414,21.503028869628906,23.246864318847656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.07442971594122,True,,,,,,,,,,,,,,,,
15,7800.0,438957.7901972397,4009304.9309908976,False,22.579870223999023,21.559703826904297,23.246864318847656,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,7900.0,439040.3081070215,4009361.418109475,False,22.55592155456543,21.52981948852539,23.249958038330078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,8000.0,439122.8260168033,4009417.905228053,False,22.484291076660156,21.30712890625,23.25642967224121,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,8100.0,439205.3439265851,4009474.3923466313,False,22.38825798034668,21.03179931640625,23.258472442626953,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,8200.0,439287.8618363669,4009530.8794652093,False,22.291799545288086,20.876251220703125,23.274391174316406,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,8300.0,439370.37974614865,4009587.3665837874,False,22.20806312561035,20.80388641357422,23.289165496826172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,8400.0,439452.8976559305,4009643.8537023654,False,22.134506225585938,20.81633758544922,23.29827117919922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,8500.0,439535.41556571226,4009700.3408209435,False,22.060707092285156,20.877731323242188,23.303913116455078,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,8600.0,439617.93347549404,4009756.827939521,False,21.972929000854492,20.977703094482422,23.187030792236328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,159.92193217393245,True,,,,,,,,,,,,,,,,
15,8700.0,439700.45138527587,4009813.315058099,False,21.872976303100586,21.07986831665039,22.942794799804688,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,167.77869732229925,True,,,,,,,,,,,,,,,,
15,8800.0,439782.96929505764,4009869.802176677,False,21.780858993530273,21.134490966796875,22.55878448486328,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689768,True,,,,,,,,,,,,,,,,
15,8900.0,439865.4872048394,4009926.289295255,False,21.710891723632812,21.17928695678711,22.38930892944336,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.07442971594122,True,,,,,,,,,,,,,,,,
15,9000.0,439948.00511462125,4009982.7764138333,False,21.67738151550293,21.224864959716797,22.2803955078125,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,147.41826575333243,True,,,,,,,,,,,,,,,,
15,9100.0,440030.523024403,4010039.2635324113,False,21.677579879760742,21.243885040283203,22.23208236694336,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,155.7565828802744,True,,,,,,,,,,,,,,,,
15,9200.0,440113.0409341848,4010095.7506509894,False,21.72455596923828,21.26117706298828,22.296478271484375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.07442971594122,True,,,,,,,,,,,,,,,,
15,9300.0,440195.55884396663,4010152.237769567,False,21.81336212158203,21.244606018066406,22.501113891601562,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.4481939389688,True,,,,,,,,,,,,,,,,
15,9400.0,440278.0767537484,4010208.724888145,False,21.918840408325195,21.234203338623047,22.774456024169922,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.4481939389688,True,,,,,,,,,,,,,,,,
15,9500.0,440360.59466353024,4010265.212006723,False,22.031360626220703,21.24090576171875,23.080936431884766,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398548,True,,,,,,,,,,,,,,,,
15,9600.0,440443.112573312,4010321.699125301,False,22.143327713012695,21.278575897216797,23.240219116210938,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,163.4481939389688,False,,,,,,,,,,,,,,,,
15,9700.0,440525.6304830938,4010378.186243879,False,22.260087966918945,21.306079864501953,23.263927459716797,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,192.65963384496044,False,,,,,,,,,,,,,,,,
15,9800.0,440608.1483928756,4010434.673362457,False,22.368839263916016,21.340564727783203,23.263927459716797,3.0999999046325684,0.0,0.9776049475262368,0.0,0.022395052473763118,0.0,4,1868.0,168.3445630006857,False,,,,,,,,,,,,,,,,
15,9900.0,440690.6663026574,4010491.1604810352,False,22.447620391845703,21.385713577270508,23.263927459716797,3.0999999046325684,0.0,0.9150669538346287,0.0,0.08493304616537128,0.0,4,1868.0,170.6666666666665,False,,,,,,,,,,,,,,,,
15,10000.0,440773.18421243917,4010547.6475996133,False,22.50528335571289,21.51953125,23.263927459716797,3.0999999046325684,0.0,0.8132721827031074,0.0,0.18672781729689256,0.0,4,1868.0,170.6666666666665,False,,,,,,,,,,,,,,,,
15,10100.0,440855.702122221,4010604.134718191,False,22.56008529663086,21.702987670898438,23.263927459716797,3.109999895095825,0.0,0.7179751099466641,0.0,0.2820248900533358,0.0,4,1868.0,186.18181818181793,False,,,,,,,,,,,,,,,,
15,10200.0,440938.2200320028,4010660.621836769,False,22.60492515563965,21.88740348815918,23.263927459716797,3.109999895095825,0.0,0.6221827363695875,0.0,0.3778172636304124,0.0,4,1868.0,86.16000755951018,True,,,,,,,,,,,,,,,,
15,10300.0,441020.73794178455,4010717.108955347,False,22.625450134277344,21.96156883239746,23.263927459716797,3.109999895095825,0.0,0.5237961664329126,0.0,0.4762038335670874,0.0,4,1868.0,163.4481939389688,False,,,,,,,,,,,,,,,,
15,10400.0,441103.2558515664,4010773.596073925,False,22.62131118774414,21.99850845336914,23.263927459716797,3.119999885559082,0.0,0.4284646294738809,0.0,0.571535370526119,0.0,5,1868.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,10500.0,441185.77376134816,4010830.083192503,False,22.602306365966797,22.01278305053711,23.259868621826172,3.119999885559082,0.0,0.3338626809901915,0.0,0.6661373190098085,0.0,5,1868.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,10600.0,441268.29167112993,4010886.570311081,False,22.58359146118164,22.004047393798828,23.219253540039062,3.140000104904175,0.0,0.2386066492342174,0.0,0.7613933507657826,0.0,5,1868.0,175.61455118592883,True,,,,,,,,,,,,,,,,
15,10700.0,441350.80958091177,4010943.057429659,False,22.575971603393555,21.977802276611328,23.205459594726562,3.1500000953674316,0.0,0.14317715139070375,0.0,0.8568228486092963,0.0,5,1868.0,157.07442971594122,True,,,,,,,,,,,,,,,,
15,10800.0,441433.32749069354,4010999.5445482368,False,22.589784622192383,21.93975067138672,23.28823471069336,3.1600000858306885,0.0,0.04896931256412648,0.0,0.9510306874358735,0.0,5,1868.0,142.0032502336585,True,,,,,,,,,,,,,,,,
15,10900.0,441515.8454004753,4011056.031666815,False,22.65469741821289,21.919973373413086,23.50162696838379,3.1700000762939453,0.0,0.006153272422151781,0.0,0.9938467275778482,0.0,5,1868.0,142.0032502336585,True,,,,,,,,,,,,,,,,
15,11000.0,441598.36331025715,4011112.518785393,False,22.77490997314453,21.93509864807129,23.697223663330078,3.180000066757202,0.0,0.0,0.0,1.0,0.0,5,1868.0,142.0032502336585,True,,,,,,,,,,,,,,,,
15,11100.0,441680.8812200389,4011169.005903971,False,22.914474487304688,21.979494094848633,23.87704849243164,3.190000057220459,0.0,0.0,0.0,1.0,0.0,5,1868.0,142.0032502336585,True,,,,,,,,,,,,,,,,
15,11200.0,441763.3991298207,4011225.493022549,False,23.059314727783203,22.028732299804688,24.055158615112305,3.200000047683716,0.0,0.0,0.0,1.0,0.0,5,1868.0,138.70806251081638,True,,,,,,,,,,,,,,,,
