transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
27,800.0,432529.7560645045,4007040.0171639617,True,9.397274017333984,8.075874328613281,10.690105438232422,0.15355214476585388,0.0,0.0,2019.0,113.77777777777767,True,90.0,0.04711607304640311,0.05170535985926696,"[0.018407769454627715, 0.09203884727313857]",0.061937086860452614,0.06499566196320977,"[0.0605922411214829, 0.06979612584879674]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",107.3592965623824,97.78220686321839,118.70172051020177,97.78220686321839
27,850.0,432576.72554582095,4007057.1597374226,True,9.721304893493652,8.466338157653809,10.981534004211426,0.15355214476585388,0.0,0.0,2019.0,113.08188270064278,True,90.0,0.05255996762441395,0.05465395678419924,"[0.030679615757712858, 0.07976700097005343]",0.0651824123614408,0.06518722717602393,"[0.06366020269725417, 0.06672816427302547]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",110.1322457208155,100.2543798058959,121.82604409504546,100.2543798058959
27,900.0,432623.69502713735,4007074.3023108835,True,10.033529281616211,8.827560424804688,11.254359245300293,0.15355214476585388,0.0,0.0,2019.0,113.08188270064278,True,90.0,0.053664453372989314,0.0506645137498727,"[0.030679615757712858, 0.06749515466696829]",0.05915265211202137,0.05905826033359725,"[0.05905826033359725, 0.05905826033359725]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",110.31304630469309,100.41417575842752,122.03128482412035,100.41417575842752
27,950.0,432670.6645084538,4007091.4448843445,True,10.27457332611084,9.048908233642578,11.495951652526855,0.15355214476585388,0.0,0.0,2019.0,118.6374546152431,True,90.0,0.05216080564525348,0.05020050600901079,"[0.030679615757712858, 0.06749515466696829]",0.05925905319311325,0.05905826033359725,"[0.05905826033359725, 0.05905826033359725]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",112.96921931113725,102.7774837509528,125.02925312772187,102.7774837509528
27,1000.0,432717.63398977026,4007108.5874578054,True,10.56440544128418,9.351226806640625,11.71830940246582,0.15355214476585388,0.0,0.0,2019.0,124.17824001860234,True,75.96375653207353,0.04929733236155638,0.04881699790563422,"[0.030679615757712858, 0.06749515466696829]",0.06359526868675777,0.06366020269725417,"[0.06366020269725417, 0.06366020269725417]",0.3164925592233726,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",113.0317557670382,102.83342799645382,125.09950589046022,102.83342799645382
27,1050.0,432764.60347108665,4007125.7300312663,True,10.844863891601562,9.653840065002441,11.936561584472656,0.15355214476585388,0.0,0.0,2019.0,124.17824001860234,True,63.43494882292201,0.051523999864511054,0.0489058504065797,"[0.018407769454627715, 0.07976700097005343]",0.06349211640628864,0.05997285281006535,"[0.05599029875782596, 0.06366020269725417]",0.31676703269838524,0.31676703269838524,"[0.31676703269838524, 0.31676703269838524]",114.87173907295087,104.46795003512058,127.17910004745694,104.46795003512058
27,1100.0,432811.5729524031,4007142.8726047273,True,11.120962142944336,9.994681358337402,12.1586275100708,0.15355214476585388,0.0,0.0,2019.0,114.4866804479891,True,63.43494882292201,0.05483440014447857,0.05282353745339792,"[0.018407769454627715, 0.09203884727313857]",0.062338705789673085,0.05797377010157051,"[0.05138835639416904, 0.06366020269725417]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",115.10945171192115,104.67879869242408,127.44812128059803,104.67879869242408
27,1150.0,432858.54243371956,4007160.0151781887,True,11.393972396850586,10.263964653015137,12.457002639770508,0.15355214476585388,0.0,0.0,2019.0,103.97144730968249,True,63.43494882292201,0.056918700282004825,0.047920020032781396,"[0.018407769454627715, 0.07976700097005343]",0.06260934757433734,0.05778568671968424,"[0.05138835639416904, 0.06366020269725417]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",116.78911938972605,106.16676333186714,129.35107991871539,106.16676333186714
27,1200.0,432905.51191503595,4007177.1577516496,True,11.660154342651367,10.593579292297363,12.728067398071289,0.15355214476585388,0.0,0.0,2019.0,104.03104688311235,True,63.43494882292201,0.05672502497713336,0.04686904205999322,"[0.018407769454627715, 0.07976700097005343]",0.057609350671221166,0.06041329634345551,"[0.05752427954571161, 0.06366020269725417]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",118.13850179817855,107.3627800127628,130.87913991110722,107.3627800127628
27,1250.0,432952.4813963524,4007194.3003251106,True,11.911199569702148,10.874530792236328,12.947328567504883,0.300119549036026,0.0,0.0027418723070896985,2001.0,104.03104688311235,True,63.43494882292201,0.05125260803977683,0.04339877909947533,"[0.018407769454627715, 0.06749515466696829]",0.05704611976303905,0.056854493203305226,"[0.05599029875782596, 0.05752427954571161]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",119.9285989140312,108.94452963617381,132.911657854218,108.94452963617381
27,1300.0,432999.4508776688,4007211.4428985715,True,12.143409729003906,11.141818046569824,13.100168228149414,0.300119549036026,0.0,0.007836990595611285,2001.0,112.92896595360881,True,90.0,0.049808977055205886,0.043954478840071455,"[0.018407769454627715, 0.06749515466696829]",0.05630324133323322,0.0581400700958321,"[0.05599029875782596, 0.0605922411214829]",0.2998932440316432,0.2998932440316432,"[0.2998932440316432, 0.2998932440316432]",120.45777061577705,109.41121604915796,133.51348079343296,109.41121604915796
27,1350.0,433046.42035898526,4007228.5854720324,True,12.361560821533203,11.442643165588379,13.217000961303711,0.300119549036026,0.0,0.047021943573667714,2001.0,118.6374546152431,True,90.0,0.050690122193534165,0.049390081776114064,"[0.030679615757712858, 0.06749515466696829]",0.056197803774332554,0.056514097075640576,"[0.05599029875782596, 0.05752427954571161]",0.31523305191049966,0.3152330519104997,"[0.31523305191049966, 0.31523305191049966]",121.90851304855478,110.69210404765451,135.1617944496103,110.69210404765451
27,1400.0,433093.3898403017,4007245.7280454934,True,12.57369327545166,11.646783828735352,13.408936500549316,0.300119549036026,0.0,0.11760094080752646,2001.0,118.6374546152431,True,75.96375653207353,0.0481763284888601,0.05365660120619937,"[0.042951462060798, 0.06749515466696829]",0.0565488568730545,0.05392017651999149,"[0.04985437560628339, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",122.49013756178675,111.20485858261688,135.8234810689044,111.20485858261688
27,1450.0,433140.3593216181,4007262.8706189543,True,12.781866073608398,11.858030319213867,13.64748477935791,0.300119549036026,0.0,0.2139498432601881,2001.0,129.52689296049664,True,75.96375653207353,0.04664042735619807,0.05275713206361373,"[0.042951462060798, 0.06749515466696829]",0.05619427686071791,0.05653358362020214,"[0.05599029875782596, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",123.27838524775878,111.89981375494716,136.72018390637945,111.89981375494716
27,1500.0,433187.32880293456,4007280.0131924152,True,12.98232364654541,12.067455291748047,13.784658432006836,0.300119549036026,0.0,0.313871473354232,2001.0,134.9238468338506,True,75.96375653207353,0.045813558651711946,0.04801377632685617,"[0.042951462060798, 0.055223308363883145]",0.05039643442181414,0.05039410958720612,"[0.04985437560628339, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",124.3226607096455,112.81852375188585,137.91031828930048,112.81852375188585
27,1550.0,433234.298284251,4007297.155765876,True,13.173176765441895,12.351497650146484,13.881827354431152,0.300119549036026,0.0,0.41317130537044294,2001.0,134.9238468338506,True,75.96375653207353,0.04561789978748886,0.04793400120849553,"[0.042951462060798, 0.055223308363883145]",0.050373515679476295,0.05050336747808116,"[0.04985437560628339, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",124.79960296069844,113.23779744746192,138.45423137516886,113.23779744746192
27,1600.0,433281.2677655674,4007314.298339337,True,13.348882675170898,12.604301452636719,13.957839012145996,0.300119549036026,0.0,0.5135241081928655,2001.0,134.9238468338506,True,75.96375653207353,0.04595159753490039,0.048121026439033626,"[0.042951462060798, 0.055223308363883145]",0.05445631796994033,0.055044343938629815,"[0.05445631796994033, 0.05599029875782596]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",126.04678394576423,114.33435650346406,139.8763394066611,114.33435650346406
27,1650.0,433328.23724688386,4007331.4409127985,True,13.503178596496582,12.83548355102539,14.05141830444336,0.300119549036026,0.0,0.613484907879263,2001.0,134.9238468338506,True,63.43494882292201,0.04689925001152712,0.04849759653701154,"[0.042951462060798, 0.055223308363883145]",0.054971608657390675,0.05445631796994032,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",126.60592915602925,114.82480049943092,140.51520676178424,114.82480049943092
27,1700.0,433375.2067282003,4007348.5834862594,True,13.645439147949219,13.008369445800781,14.145294189453125,0.300119549036026,0.0,0.7138377107016857,2001.0,129.52689296049664,True,63.43494882292201,0.04937234602205697,0.049143499799533454,"[0.042951462060798, 0.055223308363883145]",0.05476049888773952,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.0980161196112,115.2569612843776,141.0768622994499,115.2569612843776
27,1750.0,433422.1762095167,4007365.7260597204,True,13.781543731689453,13.15703296661377,14.2534761428833,0.300119549036026,0.0,0.8149745197961583,2001.0,119.85013472883753,True,63.43494882292201,0.05163364597113549,0.04968492397026581,"[0.042951462060798, 0.055223308363883145]",0.0544898577705325,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.33854539241932,115.46769909453656,141.3519491302878,115.46769909453656
27,1800.0,433469.14569083316,4007382.8686331813,True,13.918902397155762,13.38024616241455,14.39334774017334,0.300119549036026,0.0,0.9105531581012162,2001.0,119.85013472883753,True,63.43494882292201,0.052213780374113665,0.049935942889050296,"[0.042951462060798, 0.055223308363883145]",0.054260441304987785,0.05445631796994033,"[0.05445631796994033, 0.05445631796994033]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",127.96224113681802,116.01458161263079,142.0647714187384,116.01458161263079
27,1850.0,433516.11517214956,4007400.0112066423,True,14.054638862609863,13.598752975463867,14.538142204284668,0.300119549036026,0.0,0.9764613573950569,2001.0,127.12026448932349,True,63.43494882292201,0.05193963760726261,0.04982531830014517,"[0.042951462060798, 0.055223308363883145]",0.0590940064149326,0.05905826033359725,"[0.05905826033359725, 0.05905826033359725]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",128.53637938724088,116.51728302231565,142.72175909476474,116.51728302231565
27,1900.0,433563.084653466,4007417.153780103,True,14.182148933410645,13.745659828186035,14.676602363586426,0.300119549036026,0.0,0.9988230678697528,2001.0,121.35563856383395,True,63.43494882292201,0.05152280452444841,0.04962513197692715,"[0.042951462060798, 0.055223308363883145]",0.05905826033359725,0.05905826033359724,"[0.05905826033359725, 0.05905826033359725]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",129.13698414349486,117.0433644252202,143.40880420805962,117.0433644252202
27,1950.0,433610.05413478246,4007434.296353564,True,14.30303955078125,13.866888999938965,14.818807601928711,0.300119549036026,0.0,1.0,2001.0,119.03758207367079,True,63.43494882292201,0.05045239394646432,0.05341748423997128,"[0.042951462060798, 0.06749515466696829]",0.048320394818397755,0.04832039481839775,"[0.048320394818397755, 0.048320394818397755]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",129.53621694915282,117.39245357194501,143.86616775415192,117.39245357194501
27,2000.0,433657.02361609886,4007451.438927025,True,14.422157287597656,13.951176643371582,14.946229934692383,0.300119549036026,0.0,1.0,2001.0,117.80582228695597,True,56.309932474020215,0.047186189359843596,0.052712661385159384,"[0.042951462060798, 0.06749515466696829]",0.04816485951488375,0.048320394818397755,"[0.048320394818397755, 0.048320394818397755]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",129.97055018383847,117.77189485307275,144.36411953511663,117.77189485307275
27,2050.0,433703.9930974153,4007468.581500486,True,14.539502143859863,14.033262252807617,15.083364486694336,0.300119549036026,0.0,1.0,2001.0,117.80582228695597,True,63.43494882292201,0.049312344089011376,0.05803704348161953,"[0.042951462060798, 0.07976700097005343]",0.05292233718205468,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",130.39030983875998,118.1385633367249,144.84540878008508,118.1385633367249
27,2100.0,433750.96257873176,4007485.7240739474,True,14.662075996398926,14.124614715576172,15.193169593811035,0.300119549036026,0.0,1.0,2001.0,127.01156821934926,False,63.43494882292201,0.050189093332446116,0.05036155499025643,"[0.030679615757712858, 0.06749515466696829]",0.052860701727684554,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",131.01399159032425,118.68331597705294,145.56056262463665,118.68331597705294
27,2150.0,433797.93206004816,4007502.8666474083,True,14.786125183105469,14.251607894897461,15.28953742980957,0.300119549036026,0.0,1.0,2001.0,121.33670484992459,False,63.43494882292201,0.04861076042072693,0.04944945659138218,"[0.030679615757712858, 0.06749515466696829]",0.05272919544229189,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",131.40339120270832,119.02300810890854,146.0075483085132,119.02300810890854
27,2200.0,433844.9015413646,4007520.0092208693,True,14.90847110748291,14.379461288452148,15.427165985107422,0.300119549036026,0.0,1.0,2001.0,126.00672966508554,False,75.96375653207353,0.04818665361826548,0.058021783252229495,"[0.042951462060798, 0.07976700097005343]",0.05292233718205468,0.05292233718205468,"[0.05292233718205468, 0.05292233718205468]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",131.80235342371736,119.37125502843175,146.4652743789699,119.37125502843175
27,2250.0,433891.87102268107,4007537.15179433,True,15.026062965393066,14.51586627960205,15.511039733886719,0.300119549036026,0.0,1.0,2001.0,126.00672966508554,False,75.96375653207353,0.04623998146278632,0.053151400026731396,"[0.030679615757712858, 0.07976700097005343]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",132.18908481009,119.70867628731996,146.90913419467816,119.70867628731996
27,2300.0,433938.84050399746,4007554.294367791,True,15.139079093933105,14.643047332763672,15.582767486572266,0.300119549036026,0.0,1.0,2001.0,138.8354930039397,False,75.96375653207353,0.04570291062285786,0.048053496801224754,"[0.018407769454627715, 0.07976700097005343]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",132.71854111857692,120.17016151097182,147.51731690013042,120.17016151097182
27,2350.0,433985.8099853139,4007571.436941252,True,15.246020317077637,14.773293495178223,15.659052848815918,0.300119549036026,0.0,1.0,2001.0,140.65721748345732,False,75.96375653207353,0.04611133142016948,0.04794663204079306,"[0.018407769454627715, 0.07976700097005343]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",133.15115301935109,120.54702087415814,148.01449332283462,120.54702087415814
27,2400.0,434032.7794666303,4007588.579514713,True,15.346590042114258,14.907514572143555,15.731245040893555,0.300119549036026,0.0,1.0,2001.0,140.65721748345732,False,75.96375653207353,0.04508458874919249,0.04783917027063654,"[0.018407769454627715, 0.07976700097005343]",0.05752427954571161,0.05752427954571161,"[0.05752427954571161, 0.05752427954571161]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",133.42411181414118,120.78456541178483,148.32845317543718,120.78456541178483
27,2450.0,434079.74894794676,4007605.722088174,True,15.442429542541504,15.032305717468262,15.804651260375977,0.300119549036026,0.0,1.0,2001.0,124.17824001860234,True,75.96375653207353,0.045179831319062815,0.04362782018163659,"[0.018407769454627715, 0.06749515466696829]",0.05138835639416904,0.05138835639416904,"[0.05138835639416904, 0.05138835639416904]",0.31523305191049966,0.31523305191049966,"[0.31523305191049966, 0.31523305191049966]",134.00516351319385,121.29025252431575,148.99675955858797,121.29025252431575
