transect,distance_m,E,N,certified,depth_mean_m,depth_p10_m,depth_p90_m,uncertainty_max_m,frf_survey_fraction,legacy_fraction,bluetopo_modern_fraction,bluetopo_old_fraction,cudem_fraction,dominant_source_class,source_year_min,sar_paper_wavelength_m,sar_identifiable,sar_axial_deg,sar_sector_source,sar_max_axial_deg,sar_peak_k,sar_centroid_k,sar_band_k,pred_Ek_peak_k,pred_Ek_centroid_k,pred_Ek_band_k,pred_k2Ek_peak_k,pred_k2Ek_centroid_k,pred_k2Ek_band_k,lambda_Tpeak_waverider-17m_m,lambda_Tpeak_awac-11m_m,lambda_Tpeak_8m-array_m,lambda_Tpeak_waverider-26m_m
2,1300.0,431276.3896346429,4012032.18309413,False,13.126662254333496,11.37810230255127,14.855402946472168,2.549999952316284,0.0,0.4968761484748254,0.5031238515251746,0.0,0.0,3,2001.0,117.2681388674801,True,,,,,,,,,,,,,,,,
2,1350.0,431323.7641834224,4012048.1722194324,False,13.501262664794922,11.810254096984863,15.093949317932129,2.549999952316284,0.0,0.5634891424365108,0.4365108575634891,0.0,0.0,4,2001.0,217.22320318050677,False,,,,,,,,,,,,,,,,
2,1400.0,431371.1387322018,4012064.161344735,False,13.84941577911377,12.22691822052002,15.257137298583984,2.549999952316284,0.0,0.6440117560617193,0.35598824393828066,0.0,0.0,4,2001.0,217.22320318050677,False,,,,,,,,,,,,,,,,
2,1450.0,431418.5132809813,4012080.1504700375,False,14.16357707977295,12.60983657836914,15.386419296264648,2.549999952316284,0.0,0.7268382352941176,0.2731617647058823,0.0,0.0,4,2001.0,154.46051093467938,False,,,,,,,,,,,,,,,,
2,1500.0,431465.88782976073,4012096.1395953405,False,14.435809135437012,12.996086120605469,15.492953300476074,2.549999952316284,0.0,0.802646085997795,0.19735391400220506,0.0,0.0,4,2001.0,105.84297351612446,True,,,,,,,,,,,,,,,,
2,1550.0,431513.26237854024,4012112.128720643,False,14.725432395935059,13.564403533935547,15.59092903137207,0.300119549036026,0.0,0.8755522827687776,0.12444771723122239,0.0,0.0,4,2001.0,114.09121577598049,True,,,,,,,,,,,,,,,,
2,1600.0,431560.6369273197,4012128.1178459455,False,14.910331726074219,14.013699531555176,15.632329940795898,0.300119549036026,0.0,0.9135393671817513,0.08646063281824871,0.0,0.0,4,2001.0,139.40144361192685,False,,,,,,,,,,,,,,,,
2,1650.0,431608.01147609914,4012144.106971248,False,15.027684211730957,14.359333992004395,15.690173149108887,0.300119549036026,0.0,0.9180448364571848,0.08195516354281514,0.0,0.0,4,2001.0,124.17824001860234,False,,,,,,,,,,,,,,,,
2,1700.0,431655.3860248786,4012160.0960965506,False,15.099970817565918,14.520347595214844,15.719408988952637,0.300119549036026,0.0,0.9244935543278084,0.07550644567219153,0.0,0.0,4,2001.0,128.48271698649472,False,,,,,,,,,,,,,,,,
2,1750.0,431702.76057365804,4012176.085221853,False,15.097090721130371,14.377920150756836,15.719408988952637,0.300119549036026,0.0,0.9344141488577745,0.0655858511422255,0.0,0.0,4,2001.0,149.07474728074033,True,,,,,,,,,,,,,,,,
2,1800.0,431750.13512243755,4012192.074347156,False,15.060653686523438,14.200569152832031,15.744424819946289,0.300119549036026,0.0,0.9694516010305484,0.0305483989694516,0.0,0.0,4,2001.0,165.57098669146978,True,,,,,,,,,,,,,,,,
2,1850.0,431797.509671217,4012208.0634724586,False,14.997697830200195,13.999774932861328,15.773537635803223,0.300119549036026,0.0,0.9944771723122239,0.005522827687776142,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
2,1900.0,431844.88421999646,4012224.052597761,False,14.914546012878418,13.879837989807129,15.786535263061523,0.300119549036026,0.0,0.9977900552486187,0.0022099447513812156,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
2,1950.0,431892.2587687759,4012240.0417230637,False,14.816390037536621,13.81048583984375,15.786535263061523,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
2,2000.0,431939.6333175554,4012256.030848366,False,14.710221290588379,13.760293006896973,15.773537635803223,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,248.35648003720473,False,,,,,,,,,,,,,,,,
2,2050.0,431987.00786633487,4012272.0199736687,False,14.577345848083496,13.758855819702148,15.632329940795898,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.65373913878733,False,,,,,,,,,,,,,,,,
2,2100.0,432034.3824151143,4012288.0090989713,False,14.483622550964355,13.757418632507324,15.487001419067383,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,131.84670787189867,False,,,,,,,,,,,,,,,,
2,2150.0,432081.7569638938,4012303.9982242743,False,14.408011436462402,13.755982398986816,15.454305648803711,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,204.79999999999995,False,,,,,,,,,,,,,,,,
2,2200.0,432129.1315126732,4012319.987349577,False,14.355256080627441,13.766039848327637,15.257607460021973,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,228.9733608959782,False,,,,,,,,,,,,,,,,
2,2250.0,432176.50606145273,4012335.9764748793,False,14.32894515991211,13.766039848327637,15.047957420349121,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,196.66464757692785,False,,,,,,,,,,,,,,,,
2,2300.0,432223.8806102322,4012351.965600182,False,14.31235122680664,13.766039848327637,14.932533264160156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,196.66464757692785,False,,,,,,,,,,,,,,,,
2,2350.0,432271.25515901163,4012367.9547254844,False,14.34288501739502,13.767885208129883,14.932533264160156,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689765,True,,,,,,,,,,,,,,,,
2,2400.0,432318.6297077911,4012383.943850787,False,14.394988059997559,13.804946899414062,14.971782684326172,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,142.61401971997583,True,,,,,,,,,,,,,,,,
2,2450.0,432366.00425657054,4012399.93297609,False,14.466915130615234,13.864900588989258,15.045595169067383,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,78.76923076923069,True,,,,,,,,,,,,,,,,
2,2500.0,432413.37880535005,4012415.9221013924,False,14.553895950317383,13.953786849975586,15.12547492980957,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,91.1348038635488,True,,,,,,,,,,,,,,,,
2,2550.0,432460.7533541295,4012431.911226695,False,14.648189544677734,14.048805236816406,15.197051048278809,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.14351069691783,True,,,,,,,,,,,,,,,,
2,2600.0,432508.12790290895,4012447.9003519975,False,14.738222122192383,14.148682594299316,15.314573287963867,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,110.27837316368448,True,,,,,,,,,,,,,,,,
2,2650.0,432555.5024516884,4012463.8894773,False,14.836700439453125,14.260488510131836,15.358168601989746,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
2,2700.0,432602.8770004679,4012479.8786026025,False,14.931693077087402,14.42401123046875,15.446290016174316,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.03758207367079,False,,,,,,,,,,,,,,,,
2,2750.0,432650.25154924736,4012495.867727905,False,15.018908500671387,14.534387588500977,15.481555938720703,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,183.26015578272532,True,,,,,,,,,,,,,,,,
2,2800.0,432697.6260980268,4012511.856853208,False,15.095867156982422,14.652657508850098,15.549115180969238,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.00865242653867,True,,,,,,,,,,,,,,,,
2,2850.0,432745.00064680626,4012527.8459785106,False,15.153090476989746,14.753966331481934,15.55318832397461,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,157.25954990949126,True,,,,,,,,,,,,,,,,
2,2900.0,432792.3751955857,4012543.835103813,False,15.201786994934082,14.870577812194824,15.559475898742676,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,True,,,,,,,,,,,,,,,,
2,2950.0,432839.7497443652,4012559.8242291156,False,15.234420776367188,14.940258026123047,15.561845779418945,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,True,,,,,,,,,,,,,,,,
2,3000.0,432887.1242931447,4012575.813354418,False,15.250282287597656,14.978395462036133,15.570056915283203,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,,,,,,,,,,,,,,,,
2,3050.0,432934.4988419241,4012591.8024797207,False,15.250175476074219,14.992539405822754,15.558481216430664,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,,,,,,,,,,,,,,,,
2,3100.0,432981.8733907036,4012607.7916050237,False,15.235840797424316,14.985857009887695,15.553136825561523,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,,,,,,,,,,,,,,,,
2,3150.0,433029.24793948303,4012623.780730326,False,15.201179504394531,14.91077709197998,15.522135734558105,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.5173523290238,True,,,,,,,,,,,,,,,,
2,3200.0,433076.62248826254,4012639.7698556287,False,15.164491653442383,14.807074546813965,15.505669593811035,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,257.98196506833153,False,,,,,,,,,,,,,,,,
2,3250.0,433123.997037042,4012655.7589809312,False,15.120272636413574,14.741496086120605,15.500273704528809,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,60.13135047830558,True,,,,,,,,,,,,,,,,
2,3300.0,433171.37158582144,4012671.748106234,False,15.071296691894531,14.690855026245117,15.470980644226074,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,78.10169491525414,True,,,,,,,,,,,,,,,,
2,3350.0,433218.7461346009,4012687.7372315363,False,15.022672653198242,14.660313606262207,15.40602970123291,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.64901157187205,False,,,,,,,,,,,,,,,,
2,3400.0,433266.1206833804,4012703.726356839,False,14.973030090332031,14.660313606262207,15.36666202545166,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.14351069691783,True,,,,,,,,,,,,,,,,
2,3450.0,433313.49523215985,4012719.715482142,False,14.942009925842285,14.660313606262207,15.265027046203613,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.06839440315186,True,,,,,,,,,,,,,,,,
3,350.0,430446.92339720926,4011525.136447885,False,5.481504440307617,2.950443744659424,7.607259750366211,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,180.7058823529412,True,,,,,,,,,,,,,,,,
3,400.0,430493.9592855835,4011542.0959645305,False,6.015606880187988,3.7187464237213135,8.032649993896484,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,71.85104942975808,True,,,,,,,,,,,,,,,,
3,450.0,430540.9951739578,4011559.055481176,False,6.5122270584106445,4.519911766052246,8.358118057250977,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,72.40773439350238,True,,,,,,,,,,,,,,,,
3,500.0,430588.03106233204,4011576.0149978213,False,6.97544002532959,4.976377487182617,8.71043586730957,0.7262614965438843,0.0,0.0,1.0,0.0,0.0,3,2019.0,72.9569791876194,True,,,,,,,,,,,,,,,,
3,550.0,430635.0669507063,4011592.9745144667,False,7.41429328918457,5.538091659545898,9.023724555969238,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,78.53721485797067,True,,,,,,,,,,,,,,,,
3,600.0,430682.10283908056,4011609.934031112,False,7.839492321014404,6.112951278686523,9.382600784301758,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,78.76923076923069,True,,,,,,,,,,,,,,,,
3,650.0,430729.1387274548,4011626.893547757,False,8.255989074707031,6.605083465576172,9.812779426574707,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,85.33333333333324,True,,,,,,,,,,,,,,,,
3,700.0,430776.1746158291,4011643.8530644025,False,8.679681777954102,7.092894077301025,10.310663223266602,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,93.09090909090897,True,,,,,,,,,,,,,,,,
3,750.0,430823.21050420334,4011660.812581048,False,9.102984428405762,7.5020060539245605,10.92364501953125,0.15355214476585388,0.0,0.0,1.0,0.0,0.0,3,2019.0,107.70000944938768,True,,,,,,,,,,,,,,,,
3,800.0,430870.2463925776,4011677.7720976933,False,9.522809028625488,7.947835922241211,11.477062225341797,1.2300000190734863,0.0,0.0,1.0,0.0,0.0,3,2016.0,117.21434790288117,True,,,,,,,,,,,,,,,,
3,850.0,430917.2822809519,4011694.7316143387,False,9.942975997924805,8.2884521484375,11.899665832519531,1.2400000095367432,0.0,0.0011001100110011,0.9988998899889989,0.0,0.0,3,2001.0,118.84501643331302,True,,,,,,,,,,,,,,,,
3,900.0,430964.3181693262,4011711.691130984,False,10.34113597869873,8.650445938110352,12.305951118469238,1.2400000095367432,0.0,0.01762114537444934,0.9823788546255506,0.0,0.0,3,2001.0,107.70000944938768,True,,,,,,,,,,,,,,,,
3,950.0,431011.35405770043,4011728.6506476295,False,10.710912704467773,8.94576644897461,12.579934120178223,2.549999952316284,0.0,0.060249816311535635,0.9397501836884644,0.0,0.0,3,2001.0,107.70000944938768,True,,,,,,,,,,,,,,,,
3,1000.0,431058.3899460747,4011745.610164275,False,11.07564640045166,9.247344970703125,12.769575119018555,2.549999952316284,0.0,0.12490815576781777,0.8750918442321822,0.0,0.0,3,2001.0,114.48668044798914,True,,,,,,,,,,,,,,,,
3,1050.0,431105.42583444895,4011762.5696809203,False,11.43133544921875,9.61655044555664,12.954231262207031,2.549999952316284,0.0,0.2159383033419023,0.7840616966580977,0.0,0.0,3,2001.0,118.6374546152431,True,,,,,,,,,,,,,,,,
3,1100.0,431152.4617228232,4011779.5291975653,False,11.779479026794434,10.045639038085938,13.168209075927734,2.549999952316284,0.0,0.30958501652589054,0.6904149834741095,0.0,0.0,3,2001.0,117.80582228695603,True,,,,,,,,,,,,,,,,
3,1150.0,431199.49761119747,4011796.4887142107,False,12.128243446350098,10.535832405090332,13.534001350402832,2.549999952316284,0.0,0.3980154355016538,0.6019845644983461,0.0,0.0,3,2001.0,117.80582228695603,True,,,,,,,,,,,,,,,,
3,1200.0,431246.5334995717,4011813.448230856,False,12.47032642364502,11.061409950256348,13.750990867614746,2.549999952316284,0.0,0.4626975376699743,0.5373024623300258,0.0,0.0,3,2001.0,118.6374546152431,True,,,,,,,,,,,,,,,,
3,1250.0,431293.569387946,4011830.4077475015,False,12.80366325378418,11.466455459594727,14.124682426452637,2.549999952316284,0.0,0.5150735294117647,0.4849264705882353,0.0,0.0,4,2001.0,114.48668044798914,True,,,,,,,,,,,,,,,,
3,1300.0,431340.60527632025,4011847.367264147,False,13.114347457885742,11.86928939819336,14.600947380065918,2.549999952316284,0.0,0.5806688717383315,0.4193311282616685,0.0,0.0,4,2001.0,117.2681388674801,True,,,,,,,,,,,,,,,,
3,1350.0,431387.6411646945,4011864.3267807923,False,13.392768859863281,12.170941352844238,14.885753631591797,2.549999952316284,0.0,0.6571008094186902,0.3428991905813098,0.0,0.0,4,2001.0,119.85013472883753,False,,,,,,,,,,,,,,,,
3,1400.0,431434.67705306876,4011881.2862974377,False,13.644721984863281,12.375679969787598,15.029093742370605,2.549999952316284,0.0,0.7303164091243561,0.26968359087564386,0.0,0.0,4,2001.0,241.35911464500757,False,,,,,,,,,,,,,,,,
3,1450.0,431481.712941443,4011898.245814083,False,13.894675254821777,12.5969820022583,15.130181312561035,2.549999952316284,0.0,0.7837440235380655,0.21625597646193453,0.0,0.0,4,2001.0,156.08595477752095,False,,,,,,,,,,,,,,,,
3,1500.0,431528.7488298173,4011915.205330728,False,14.112884521484375,12.935469627380371,15.206586837768555,0.4828895926475525,0.0,0.8259749816041206,0.17402501839587933,0.0,0.0,4,2001.0,112.54937171670694,True,,,,,,,,,,,,,,,,
3,1550.0,431575.78471819154,4011932.1648473735,False,14.309200286865234,13.166914939880371,15.21040153503418,0.300119549036026,0.0,0.8484179543782193,0.1515820456217807,0.0,0.0,4,2001.0,127.12026448932349,True,,,,,,,,,,,,,,,,
3,1600.0,431622.8206065658,4011949.124364019,False,14.46288776397705,13.53291130065918,15.231339454650879,0.300119549036026,0.0,0.8535688005886681,0.14643119941133187,0.0,0.0,4,2001.0,139.40144361192685,False,,,,,,,,,,,,,,,,
3,1650.0,431669.85649494006,4011966.0838806643,False,14.569453239440918,13.736828804016113,15.26579475402832,0.300119549036026,0.0,0.8576158940397351,0.1423841059602649,0.0,0.0,4,2001.0,124.17824001860234,False,,,,,,,,,,,,,,,,
3,1700.0,431716.8923833143,4011983.0433973097,False,14.601081848144531,13.931436538696289,15.26579475402832,0.300119549036026,0.0,0.8597201767304861,0.140279823269514,0.0,0.0,4,2001.0,128.48271698649472,False,,,,,,,,,,,,,,,,
3,1750.0,431763.9282716886,4012000.002913955,False,14.60496997833252,13.974586486816406,15.273102760314941,0.300119549036026,0.0,0.8951820522250827,0.10481794777491725,0.0,0.0,4,2001.0,149.07474728074033,True,,,,,,,,,,,,,,,,
3,1800.0,431810.96416006284,4012016.9624306005,False,14.564218521118164,13.956448554992676,15.284378051757812,0.300119549036026,0.0,0.9322533136966127,0.06774668630338733,0.0,0.0,4,2001.0,165.57098669146978,True,,,,,,,,,,,,,,,,
3,1850.0,431858.0000484371,4012033.921947246,False,14.50625228881836,13.87678337097168,15.271760940551758,0.300119549036026,0.0,0.9572586588061901,0.04274134119380987,0.0,0.0,4,2001.0,165.57098669146978,True,,,,,,,,,,,,,,,,
3,1900.0,431905.03593681136,4012050.8814638914,False,14.433619499206543,13.811967849731445,15.21040153503418,0.300119549036026,0.0,0.9834315169366715,0.016568483063328424,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
3,1950.0,431952.0718251856,4012067.8409805363,False,14.357582092285156,13.766039848327637,15.12986946105957,0.300119549036026,0.0,0.9985267034990792,0.0014732965009208103,0.0,0.0,4,2001.0,190.15202629330105,True,,,,,,,,,,,,,,,,
3,2000.0,431999.1077135599,4012084.8004971817,False,14.283525466918945,13.758855819702148,14.994146347045898,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.51735232902428,False,,,,,,,,,,,,,,,,
3,2050.0,432046.14360193413,4012101.760013827,False,14.220364570617676,13.755982398986816,14.856870651245117,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,68.11546677634442,True,,,,,,,,,,,,,,,,
3,2100.0,432093.1794903084,4012118.7195304725,False,14.180023193359375,13.755982398986816,14.756278038024902,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,144.8154687870047,False,,,,,,,,,,,,,,,,
3,2150.0,432140.21537868265,4012135.679047118,False,14.166169166564941,13.755982398986816,14.756278038024902,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,66.53154536819855,False,,,,,,,,,,,,,,,,
3,2200.0,432187.2512670569,4012152.6385637634,False,14.180155754089355,13.754545211791992,14.833449363708496,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,235.61164457391197,False,,,,,,,,,,,,,,,,
3,2250.0,432234.2871554312,4012169.5980804088,False,14.221089363098145,13.757418632507324,14.869851112365723,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,198.68518402976366,False,,,,,,,,,,,,,,,,
3,2300.0,432281.32304380543,4012186.557597054,False,14.293335914611816,13.757418632507324,15.065682411193848,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689765,True,,,,,,,,,,,,,,,,
3,2350.0,432328.3589321797,4012203.5171136996,False,14.375852584838867,13.781559944152832,15.191986083984375,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.8156743689765,True,,,,,,,,,,,,,,,,
3,2400.0,432375.39482055395,4012220.4766303445,False,14.470236778259277,13.815707206726074,15.331865310668945,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,152.64890726398542,True,,,,,,,,,,,,,,,,
3,2450.0,432422.4307089282,4012237.43614699,False,14.57158374786377,13.89045524597168,15.423501968383789,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,124.17824001860234,False,,,,,,,,,,,,,,,,
3,2500.0,432469.46659730247,4012254.3956636353,False,14.67345905303955,13.998918533325195,15.46995735168457,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,91.1348038635488,True,,,,,,,,,,,,,,,,
3,2550.0,432516.5024856768,4012271.3551802807,False,14.773439407348633,14.083227157592773,15.518857955932617,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.14351069691783,True,,,,,,,,,,,,,,,,
3,2600.0,432563.53837405104,4012288.314696926,False,14.867913246154785,14.228867530822754,15.541029930114746,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,110.27837316368448,True,,,,,,,,,,,,,,,,
3,2650.0,432610.5742624253,4012305.2742135716,False,14.954936027526855,14.336710929870605,15.563855171203613,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,114.4866804479891,True,,,,,,,,,,,,,,,,
3,2700.0,432657.61015079956,4012322.233730217,False,15.033364295959473,14.451586723327637,15.575052261352539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,119.03758207367079,True,,,,,,,,,,,,,,,,
3,2750.0,432704.6460391738,4012339.1932468624,False,15.10096263885498,14.597637176513672,15.582016944885254,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,172.20423526305584,False,,,,,,,,,,,,,,,,
3,2800.0,432751.6819275481,4012356.1527635073,False,15.155800819396973,14.711211204528809,15.581644058227539,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,162.00865242653867,True,,,,,,,,,,,,,,,,
3,2850.0,432798.71781592234,4012373.1122801527,False,15.196048736572266,14.808799743652344,15.579034805297852,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.01156821934933,True,,,,,,,,,,,,,,,,
3,2900.0,432845.7537042966,4012390.071796798,False,15.223888397216797,14.89550495147705,15.579034805297852,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,,,,,,,,,,,,,,,,
3,2950.0,432892.78959267086,4012407.0313134436,False,15.230411529541016,14.936787605285645,15.573047637939453,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,,,,,,,,,,,,,,,,
3,3000.0,432939.8254810451,4012423.990830089,False,15.221501350402832,14.967442512512207,15.561845779418945,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,127.99999999999986,True,,,,,,,,,,,,,,,,
3,3050.0,432986.8613694194,4012440.9503467344,False,15.199311256408691,14.942185401916504,15.5486421585083,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,,,,,,,,,,,,,,,,
3,3100.0,433033.89725779364,4012457.90986338,False,15.165304183959961,14.856371879577637,15.543524742126465,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,168.3445630006857,False,,,,,,,,,,,,,,,,
3,3150.0,433080.9331461679,4012474.869380025,False,15.123019218444824,14.785381317138672,15.514259338378906,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,190.5173523290238,True,,,,,,,,,,,,,,,,
3,3200.0,433127.96903454215,4012491.8288966706,False,15.075315475463867,14.741496086120605,15.467174530029297,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,257.98196506833153,False,,,,,,,,,,,,,,,,
3,3250.0,433175.0049229164,4012508.7884133155,False,15.0265474319458,14.703873634338379,15.404966354370117,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,60.13135047830558,True,,,,,,,,,,,,,,,,
3,3300.0,433222.0408112907,4012525.747929961,False,14.980297088623047,14.685525894165039,15.3097505569458,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,68.91033580513398,True,,,,,,,,,,,,,,,,
3,3350.0,433269.07669966493,4012542.7074466064,False,14.942588806152344,14.672176361083984,15.253202438354492,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,115.64901157187205,False,,,,,,,,,,,,,,,,
3,3400.0,433316.1125880392,4012559.666963252,False,14.918461799621582,14.671466827392578,15.196145057678223,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,101.14351069691783,True,,,,,,,,,,,,,,,,
3,3450.0,433363.14847641345,4012576.626479897,False,14.913274765014648,14.66675090789795,15.180562019348145,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,105.49291311259303,True,,,,,,,,,,,,,,,,
3,3500.0,433410.1843647877,4012593.5859965426,False,14.934442520141602,14.66675090789795,15.266982078552246,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,107.70000944938768,True,,,,,,,,,,,,,,,,
3,3550.0,433457.22025316197,4012610.545513188,False,14.981348991394043,14.664876937866211,15.45942211151123,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,111.06839440315186,True,,,,,,,,,,,,,,,,
3,3600.0,433504.2561415362,4012627.5050298334,False,15.055146217346191,14.664876937866211,15.647149085998535,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,100.92771889287839,True,,,,,,,,,,,,,,,,
3,3650.0,433551.2920299105,4012644.4645464784,False,15.156900405883789,14.664876937866211,15.877596855163574,0.300119549036026,0.0,1.0,0.0,0.0,0.0,4,2001.0,93.3807621299308,True,,,,,,,,,,,,,,,,
